e, e_dot, e_int, stamp, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
1.6841494151386007, 0.0, 0.33682988302772016, 213045000000, 
